2013,2,14,16,27.57745777,30.79378596,5.239154773,13.57146696,20.86478663,0.076150321,1.069847005,0.00511097,1.658004291,4.23E-06,0,5.695841351,0.136763405,0.00473923,56.19268955,0.256529239,0.917622316,0.114826168,0.000728132,0.245297741,0.004614366,0.211568357,0.009246712,2.959236936,0.025845101,0.009027101,0,0.230578211,2.057818046,9.755681216,0.0022378,8.36347256,0.214049311,7.145680053,22.26916923,9.932328934,130.8125304,3.262043301
2013,2,14,17,37.24497416,25.61657494,3.668647712,8.340497007,26.0687567,0,0.781035,0.013417369,2.582158719,0.000604131,0.017180576,2.317904981,0.08654842,0.005753034,56.27595898,0.227326947,0.579305862,0.131617265,0.001346094,0.417437394,0.006651993,0.075466932,0,2.394313332,0.201388875,0.022657349,0.002959569,0.276778144,3.309177831,10.95297206,0.001042327,11.47128425,0.231185534,0,0,0,93.22281957,1.641342644
2013,2,14,18,39.71708593,41.23113742,1.054929597,2.132173512,38.06053134,0,0.909898425,0.017750275,2.16599582,0.004993254,0.200100836,5.093424052,0.120668768,0.00584172,65.06408068,0.210347971,0.111198719,0.203175317,0.002073205,0.628294879,0.007500079,0.036699394,0,2.980947151,0.43411596,0.033372262,0.070913568,0.324979844,2.835118451,8.34587598,0.000397231,13.2464471,0.237223343,0,0,0.442166793,40.34283336,1.135372669
2013,2,14,19,50.82641222,54.63929716,0.236373267,0.607481674,49.91532631,0.683467784,2.161661712,0.086093115,2.241337434,0.009171578,1.555335938,11.22003348,0.180590639,0.00557753,65.7896335,0.245866909,0.031827438,0.372466177,0.002295248,1.226158113,0.007512233,0,0,6.120753596,2.036725376,0.050203567,0.755579311,0.44694428,3.720002146,16.08355209,0.000130765,17.37752216,0.241011315,0,0,1.510342939,10.88714572,2.618328347
2013,2,14,20,49.32688723,75.01913365,0.000963704,0.005559216,48.66363574,3.759733899,1.967257643,0.080089271,8.341618537,0.010365049,6.248365888,16.04268175,0.174354773,0.003282146,70.94684304,0.262201785,0.0052064,0.315570391,0.00228734,1.019970392,0.004126936,0,0,6.259917683,4.758968148,0.153199543,2.225702683,0.602016391,13.25029596,16.28143475,0.000827877,24.22378846,0.255632553,0,0,16.84881144,0,5.751026839
2013,2,14,21,55.48708121,92.57555846,0,0,70.12807828,7.775480882,2.539124414,0.214048319,15.68674381,0.038939917,9.123798024,51.34862423,0.318877958,0.016172033,75.39559011,0.272067969,0,0.287859382,0.001904366,1.415500553,0.004255282,0,0.072627983,18.49576512,15.45160912,0.467265779,4.46593427,0.638058085,20.16205262,43.36198259,0.00618044,35.31421183,0.269609458,0.725808506,2.099213645,29.17306258,0,6.549327243
2013,2,14,22,95.14188533,92.43538007,0,0.018227972,103.203327,15.22188819,3.934685811,0.827596081,19.68837332,0.066939736,15.30821783,115.5215077,0.875114828,0.034161829,76.91038997,0.274264253,0.077141327,0.554503882,0.006869934,2.558471517,0.027219161,0.007525247,2.040864574,55.27259104,24.33284014,0.814376535,4.496896085,1.073045221,22.77362543,51.99427034,0.008532579,45.29899727,0.27435234,36.27499366,78.42230324,22.23394045,0,5.899673022
2013,2,14,23,113.181104,89.88242056,1.137747891,5.839882555,123.0601309,18.9376737,3.624438457,1.12421147,14.97161152,0.074094673,16.02115288,143.7423247,0.914567508,0.034368714,78.27492899,0.275,1.341936859,0.882757353,0.010401034,3.361578387,0.031533548,0.118114841,4.279743524,74.17746164,25.78278273,0.859863334,6.395807605,1.87704917,18.80138052,57.41221953,0.009457167,48.02797848,0.274966504,58.43108341,97.86614466,10.77298267,0,4.200843997
2013,2,15,0,125.7368355,102.6679192,20.51118769,55.36054966,126.4311662,28.88255123,5.91635216,1.156742578,16.00925013,0.074872681,23.04090735,189.4461184,0.934644774,0.034374806,78.30832306,0.274984824,2.617496843,0.891008126,0.010700197,3.240027145,0.032551842,0.94141025,5.742861745,85.98782363,26.44387752,0.761518244,7.111895976,1.515755365,21.7028633,65.32766103,0.007749366,47.85058946,0.274997444,121.7517865,215.3588864,49.55498104,0,3.902064491
2013,2,15,1,129.6573707,110.2164801,33.11075791,107.1210412,128.9343878,21.09068817,7.471862994,0.888843218,23.38976642,0.07004599,23.0370443,223.2249624,0.936229087,0.034375,78.39686558,0.275,6.332754171,0.937451944,0.012496979,3.437333031,0.034362685,0.914761376,4.590801112,111.7073637,26.80116206,0.728555478,6.528804839,1.676659364,35.99467359,66.93240724,0.011894106,47.79455259,0.275,127.0693179,231.5941905,52.78469848,2.18680106,9.432196617
2013,2,15,2,130.2578755,111.7664957,48.9667729,170.1201282,129,19.27373646,7.5,0.748116106,24.42037167,0.06258215,21.19268914,216.8000832,0.9375,0.034375,78.37326808,0.274518532,17.93437284,0.9375,0.012493999,3.4375,0.034375,0.946413239,4.071238877,113.2445593,28.72820631,0.87144923,7.59893163,1.853241971,41.01474767,61.10800147,0.021767473,47.21771637,0.271388666,129.0724337,195.7819817,63.37251181,8.423102905,12.80057755
2013,2,15,3,130.7775,108.4601423,59.00099483,191.8417386,129,30.50222712,7.5,0.582996845,22.76979672,0.064039584,21.41557495,212.3898303,0.937499449,0.034375,78.27715801,0.273940002,24.6738345,0.9375,0.012498812,3.4375,0.034357323,1.272382772,4.882112302,109.2490877,29.68259618,1.025743973,8.284202613,1.918241303,45.80861094,40.16524965,0.030243872,48.4519798,0.265583651,99.67781338,174.4001433,79.1555838,18.19568178,10.69622054
2013,2,15,4,130.6044188,102.0318607,85.95425789,251.2392162,129,16.61037195,7.20049236,0.779712175,28.20064349,0.068870751,22.34422672,228.7755552,0.937440895,0.034372937,77.46558843,0.272477371,28.69337713,0.9375,0.012427619,3.436654825,0.034375,0.888448795,4.42628401,120.8317412,29.92945105,1.089869349,8.105243598,2.034049316,45.75244067,17.73745116,0.042950707,48.6,0.271587325,151.2253787,191.1334509,95.77673769,38.23637406,10.55907603
2013,2,15,5,127.7884944,109.0813894,125.5650453,325.3364425,126.5773207,29.59876679,5.065281671,0.888085425,23.98328815,0.077992037,29.29520708,252.2548423,0.905275673,0.033821826,75.20260906,0.271495748,26.01634745,0.9375,0.01241461,3.4375,0.034370373,3.223851949,5.952779569,132.736116,29.95536864,1.080159845,8.432652543,2.04419073,29.94953914,14.26614298,0.04857468,48.6,0.27213088,155.1523423,209.889328,160.7091293,51.86997905,21.75306778
2013,2,15,6,130.2487309,79.69225198,128.1389337,327.9244434,126.0739014,58.30708945,4.080887511,1.360158294,9.935412528,0.085138093,30.78316913,260.1022445,0.928635105,0.03436727,77.89479996,0.274235464,19.32595214,0.9375,0.01171677,3.4375,0.034375,3.570796378,11.81972786,136.7745727,29.9726139,1.009604253,8.524817344,1.954511069,15.04386331,30.47053936,0.045100839,47.02836218,0.273119912,118.9134791,160.4197543,208.0463833,84.93841176,30.1034469
2013,2,15,7,130.7069179,71.91299731,134.3261847,330.7391767,128.6752583,61.9598411,3.154985234,1.121138617,13.90625298,0.089550819,29.50322077,260.6034592,0.930688068,0.034345836,78.39213066,0.274994363,25.56152174,0.9375,0.010902446,3.4375,0.034375,2.982596114,28.45884909,137.0229292,29.97263357,0.886225781,8.6625,1.657869411,13.80098713,58.98976879,0.055165165,47.73862435,0.274028433,112.7113131,175.5538,198.6786488,109.9225561,28.32873265
2013,2,15,8,130.6506005,78.39123923,137.1288554,343.4482569,128.4499354,56.50714908,1.205847444,1.123941417,3.874486883,0.08992341,27.30337302,260.667903,0.930036962,0.034373912,78.4,0.275,27.05515617,0.9375,0.012324867,3.4375,0.034375,11.31783431,38.48005852,137.05,29.93067548,0.843627894,8.6625,1.588733462,2.550844671,67.0548745,0.04618276,48.52727016,0.273285747,137.6266643,231.7498954,333.0108704,121.2927694,40.11315379
2013,2,15,9,128.9732097,88.04494087,139.4864409,338.390867,129,56.5109643,0.403559141,1.388400535,10.85029782,0.077997895,20.5859496,260.5150129,0.937223889,0.034375,78.35709598,0.274880159,29.5332423,0.9375,0.012490789,3.4375,0.034375,24.23421844,26.33132119,137.05,29.67587888,1.092078265,8.620455866,1.615447532,6.196576528,71.40385933,0.040757855,48.56958061,0.268967716,292.6693972,366.5389967,309.8393123,102.0349221,29.67941652
2013,2,15,10,130.7775,89.59694356,152.4089321,347.598784,128.3827778,72.18143314,1.022557248,0.845768099,8.945902986,0.09132948,24.26684421,250.3438244,0.937493347,0.034375,78.37280623,0.274990604,29.75625,0.9375,0.0125,3.4375,0.034375,25.48229843,15.04049827,134.525498,29.86375511,1.098104644,8.615639756,1.273399676,8.488765628,71.55,0.035560974,48.52213826,0.248597549,443.6716043,482.5889544,196.8802993,143.5110125,13.68628071
2013,2,15,11,130.673917,76.34053901,146.9852609,327.9777141,127.1836675,52.42317213,6.379782055,2.57901452,31.67839162,0.092910298,32.93058003,260.660491,0.937399946,0.034374244,72.94274815,0.271253966,29.75625,0.9375,0.01249598,3.4375,0.034375,24.82597111,21.01792051,136.1088822,25.53202942,1.086295717,8.128275088,1.61273698,38.36719842,71.55,0.036320695,48.6,0.128658535,583.9165602,956.8928164,129.4541669,165.0872595,11.25240723
2013,2,15,12,129.6303949,70.14977932,160.4288662,351.8714799,126.9776497,54.47353309,6.387652084,3.636023084,30.64920131,0.097823691,30.89020336,260.5279374,0.936976805,0.03435218,73.66986643,0.266808577,29.75625,0.9375,0.012425773,3.4375,0.034375,23.3119275,43.51027623,137.05,25.26025757,1.098928251,7.208212318,1.729916615,26.8500458,70.46122143,0.031637587,48.6,0.133869006,395.399331,1006.636003,146.5761554,188.8360064,15.056135
2013,2,15,13,127.9023214,63.40862587,154.7183959,303.8852606,115.2206375,47.75854532,5.617590845,3.924481014,33.08177613,0.093353232,30.33257759,260.7,0.935311273,0.034264277,71.39944959,0.201515093,29.51549575,0.937497406,0.011831873,3.4375,0.034370047,26.91940103,41.73704617,137.05,12.36022837,1.1,6.906799603,1.542603171,36.17352073,59.26451666,0.029042255,48.05082422,0.209036945,182.800667,596.2625518,145.9867025,224.840542,17.03944284
2013,2,15,14,128.6345104,63.72044105,163.4347936,343.7324555,106.9378304,23.01618135,5.098124072,3.961671789,33.34462296,0.083447184,30.14284545,260.5625711,0.92413912,0.034142103,69.47930089,0.179696333,29.58704064,0.934285042,0.010878927,3.436389679,0.034289277,26.7661379,30.9418649,136.9576665,19.71228957,1.098178088,4.733612933,1.943232477,39.14596168,25.82793182,0.021952583,47.29743229,0.19881331,71.5305613,338.5466212,153.9845283,270.39074,16.32134426
2013,2,15,15,130.7775,81.53044693,157.9360205,338.617759,123.0374695,52.52737245,6.298420988,3.972875019,35.86930785,0.06796535,25.5443772,260.5949724,0.859778166,0.033157541,65.36205245,0.18737098,29.39871688,0.875985725,0.011080846,3.336777462,0.033574624,26.38977804,26.68375952,137.05,23.11890885,1.1,3.092730604,1.977278684,44.58882573,7.824842036,0.02805178,48.03675405,0.148341236,72.24577007,278.0561956,576.069702,340.9239318,38.50764243
2013,2,15,16,130.7775,96.73270304,163.1140583,353.3666258,128.7049936,81.49138886,7.1401871,3.991238733,36.77857641,0.034732428,8.121660976,260.5258992,0.719055247,0.028336854,46.34385704,0.215425513,29.6060303,0.81393301,0.011051508,3.044983956,0.033209975,24.38477025,32.81502047,137.05,24.35772404,1.1,3.049007652,1.671702125,46.09492896,12.33065526,0.037448165,47.82840998,0.142413191,65.90703431,197.548558,783.9960448,410.4598979,73.08241227
2013,2,15,17,130.7775,108.2175605,167.0463954,368.6727285,129,85.27918488,6.817549504,3.725056668,26.22471597,0.043944376,3.053263149,251.678717,0.670252245,0.027428432,44.75677477,0.210849774,29.75509912,0.872228374,0.010877467,3.322583982,0.032555984,21.30076651,32.60748551,136.8278402,20.3177768,1.09705051,2.928099672,1.010500749,34.535899,28.11857083,0.039837966,46.44435472,0.124516267,64.78761235,128.4534089,702.5775069,491.272099,82.69867802
2013,2,15,18,130.7696954,111.507263,167.7,373.5450597,128.9555537,85.3125,4.007888753,3.947907587,22.03690082,0.033357773,2.406703025,209.8260932,0.585711848,0.024868188,39.63399027,0.162498545,29.75625,0.8957789,0.011950494,3.351460205,0.031476203,15.5189867,28.16693048,134.3760298,14.27807145,1.082883321,3.326791461,0.582282063,25.6499196,35.91098177,0.031982445,45.439993,0.119953044,82.22722241,141.0507988,595.3979567,437.0741636,75.99084282
2013,2,15,19,129.2747561,109.9637154,167.7,373.57,127.9022711,85.3125,3.806581981,3.667710582,19.37999586,0.010248122,3.01593809,229.4517085,0.659481373,0.024879039,35.78262603,0.123935269,29.75625,0.917953085,0.012105452,3.368209922,0.031385649,11.4259694,18.5355897,116.5397286,9.700732082,1.084100619,3.39240197,0.516038118,26.73041333,30.9212998,0.034224941,46.07439077,0.123669575,68.99191752,136.6603296,505.8670151,331.1111428,61.65341255
2013,2,15,20,128.237876,98.85332286,160.5163277,352.8410323,126.762953,85.3125,3.949370254,1.048356026,17.16878166,0.026697527,3.381948943,146.0908172,0.726255964,0.026108191,37.40834587,0.113742942,29.69057871,0.822548936,0.011384178,3.344605219,0.031372352,8.811439991,15.71818709,92.00365192,8.610415012,0.891735201,2.032438432,0.664301761,25.49498384,29.49039605,0.040082001,46.51081399,0.082155282,67.82024178,116.2558268,417.9165033,306.8355497,54.925679
2013,2,15,21,123.9284688,94.24084313,161.1569904,368.1974332,124.0799363,85.28607726,5.013209097,2.389537593,12.37113556,0.027372372,6.048511706,130.849138,0.655874833,0.021802813,27.16729391,0.093339508,29.66097183,0.526297265,0.01085455,3.290059829,0.029325754,14.17221522,8.590111992,108.3067868,13.82082596,0.502235578,1.469324708,0.650991056,18.23782158,31.21467931,0.036791451,37.22251047,0.062719412,49.57192719,92.22620795,411.1636108,337.8526894,45.27543971
2013,2,15,22,112.6303102,101.6927792,167.7,373.57,93.58427501,83.57783943,6.377139539,3.208512962,16.90903037,0.062254364,9.551570522,186.080017,0.559778687,0.017081751,24.82921704,0.083442667,29.75625,0.642018015,0.007238699,2.963294576,0.024348527,23.65191066,23.28806705,124.1254611,17.23748393,0.437973367,4.349923791,0.39150272,21.26773343,31.69199657,0.029881047,37.96261871,0.052704776,19.58459496,34.03805388,396.0935739,304.6864434,33.9978054
2013,2,15,23,98.7858127,75.25071613,167.7,373.57,74.82406661,75.98692164,4.070313014,1.829620744,20.95281966,0.057912514,5.396841998,186.5872633,0.485476468,0.014531477,18.16390064,0.056993471,29.75625,0.616282835,0.006567133,2.629238893,0.02173446,27.86007496,36.11729969,117.4140527,25.85707247,0.463072205,1.852769764,1.397702706,18.27114953,37.01057619,0.017523258,31.82335135,0.030279961,16.64057988,52.09217171,423.2055104,229.5564021,22.09905675
2013,2,16,0,69.9959104,37.11635023,167.7,373.1347622,89.2810273,6.476206591,6.50260251,2.291638086,13.90177375,0.061591805,17.32108743,241.7784808,0.57405756,0.015910612,10.77078745,0.019157117,29.75625,0.385552002,0.004436209,2.971766459,0.028438911,27.98333281,38.97117835,130.6035274,28.87872413,0.827084408,4.777607343,1.759773868,11.23200221,20.76596279,0.011531709,28.86764499,0.006394886,21.95644688,67.67444545,402.4403634,168.2034577,12.13552418
2013,2,16,1,92.00243242,74.12185539,166.6315273,369.259297,78.47930116,1.434355096,4.865876809,0.616407531,6.233246683,0.054064705,24.38080803,217.9062583,0.667831786,0.013202211,1.77697407,0.000185346,29.75625,0.413019904,0.002490395,2.365448057,0.029945231,27.59062189,27.18809352,118.4792119,23.13599564,0.911947678,7.525156929,1.631445959,17.65726769,30.75853972,0.006981459,34.73982123,0.00038131,7.447045547,46.16747634,157.5871561,137.8031539,8.391903672
2013,2,16,2,108.4070126,54.53090044,155.1728462,352.7182807,33.9656065,33.42457594,2.959257849,1.893796364,6.945079952,0.053559124,23.1631655,84.0222545,0.232803312,0.002601888,0.226865819,0,29.75625,0.229401612,0.001813094,1.175013892,0.020720463,27.68134117,15.21351071,73.10386879,13.24905135,0.673138853,8.362437876,0.518968226,19.35520697,21.23591543,0.001168164,36.97197279,0.000154984,14.56062317,10.51931735,27.16287942,95.42008832,2.993833491
2013,2,16,3,67.78003096,34.45801302,157.3680458,362.2315068,36.02844708,1.968133378,2.714888342,1.738680502,10.20989524,0.037510168,20.35384976,56.532188,0.050212105,0.000321379,0.082190865,0,29.75625,0.116587145,0.00114425,0.094699086,0.006391721,25.99220496,19.74242731,29.53313455,6.960307211,0.602500368,2.004774067,0.916966519,18.50105319,22.11304806,0.001891968,22.52021955,0.000923053,155.2248597,10.63212698,15.81103549,61.03009659,0
2013,2,16,4,39.0686531,12.71928751,146.5850256,348.2198154,38.00931444,2.456765569,4.019981399,1.968858649,11.88322457,0.022607743,20.52575051,133.1178494,0.002860218,8.21E-07,0.099121491,0,24.40890268,0.047612729,0.000448418,0.01896063,0.000724564,20.27472931,23.83261923,40.73388124,7.852113619,0.425634743,3.053768257,0.581412314,18.17216306,23.58221836,0.000268331,15.53279964,0.000312122,270.6191845,216.6988114,0,38.78113987,0
2013,2,16,5,32.7466802,5.136342847,97.46748175,254.6166631,15.62393139,10.40739839,4.61090304,1.125019739,11.10866951,0.01324547,19.99164298,63.89657816,0.000106701,0,0,0,0.231874457,0.005359635,5.35E-05,0.016852114,2.86E-05,20.49395412,25.23348712,50.63387749,5.55418741,0.400762007,5.26713527,0.365485516,22.20931915,28.01114015,0.003607489,8.819466043,0,404.09369,597.1306416,0,8.963244805,0
2013,2,16,6,32.64798727,3.940352832,88.03707084,240.9540327,10.04617252,8.198581589,2.878110679,0.501448452,5.211840107,0.000951874,15.14217103,64.54611163,0.000131794,1.49E-05,0,0,1.151969568,0.001696813,0.000143647,0.015183321,2.59E-05,19.90866411,27.70424211,16.51906714,5.009679049,0.404903558,2.190952445,0.241233608,13.07411099,11.48457765,0.018021176,6.464553862,0.000158114,321.0164335,857.145853,4.740338647,23.45874396,0
2013,2,16,7,20.24062535,1.234392125,58.39094921,170.8231653,4.620548713,26.93241222,0.340704525,0.186097196,1.24794224,0.000505965,10.20680834,34.20742076,0.001611731,6.62E-05,0,0,8.066522886,0.004646407,0.00047166,0.021619755,0.000102431,15.5913627,11.56667531,7.933585282,3.243887238,0.259207096,1.48512062,0.425883773,4.477426293,1.373594658,0.042900163,6.504111342,0.000932008,351.4571412,800.3100447,26.594862,24.21168753,14.23100261
2013,2,16,8,17.87647516,1.050357136,21.56734089,93.81143413,3.259342302,73.28698214,0.132382307,0.270312407,1.203415206,0.001348044,6.20172963,13.87250665,0.000940566,0.000155088,0.064981191,1.63E-05,16.6856098,0.01211137,0.000549419,0.102015231,0.000368853,11.32757707,15.38924737,1.946422927,2.812804896,0.153860156,2.065928004,0.653691331,3.674818403,1.544989945,0.053997155,5.456777825,0.000586882,152.1952787,410.4590262,168.804399,23.28633655,18.38784545
2013,2,16,9,12.43748554,5.677168141,68.72336325,230.3565549,5.076535318,43.97068053,0.172852576,0.371435123,0.88873556,0.003214527,3.369789921,3.416816889,0.000909207,7.75E-05,0.10026907,0.000682319,25.03472309,0.033094991,0.001051196,0.215146371,0.000698539,9.512797902,16.74326325,0.346596409,1.368314186,0.147906421,0.956338558,0.831122347,1.67617362,0.126398533,0.051258117,2.206888935,0,74.07338282,231.9105993,168.7483232,35.85944648,33.02849722
2013,2,16,10,8.524431808,2.910682635,120.5622363,314.9187992,2.5580998,16.63210424,0.267242304,0.332428535,0.647193008,0.002161772,2.935921943,1.398122743,0.006355569,0,0.074874298,0.000536154,25.62953833,0.057963438,0.001571839,0.358897187,0.000718652,9.552848329,13.2306225,0.147601542,1.242317562,0.125215408,0.747432622,0.567981987,1.634565363,0.297701847,0.041656691,2.020950859,5.90E-05,113.207337,251.0317484,324.5357288,57.28569362,55.912586
2013,2,16,11,9.619849505,3.157733669,114.3961121,291.4433692,2.711470715,9.766692999,0.204117716,0.12483534,0.1890174,0.000481343,4.300174969,0.743425226,0.005576237,0,0.002429063,0.001456263,24.11334051,0.058420372,0.001158737,0.445106862,0.002938398,12.94110748,12.83552327,0.13540889,1.003246179,0.13973457,2.561502186,0.355867975,0.368592051,0.010154184,0.035910117,3.391112491,0.000690668,270.3174239,214.7507852,633.6463776,138.2858099,60.9758791
2013,2,16,12,14.23819839,7.338718325,68.35447469,169.3999653,6.034854191,6.317182928,0.129718518,0.009291269,0.009196562,0.001609754,4.100846123,0.706519522,0.019432936,5.17E-05,0.01564087,0.004390874,10.63710397,0.033186385,0.001201877,0.088688099,0.00450037,10.81547764,9.75092855,0.297075973,0.102053404,0.064561338,2.344516376,0.077512893,0.077346097,0,0.030446048,5.02101839,3.63E-05,292.0776342,203.8425509,748.7962556,236.0779897,49.69883947
2013,2,16,13,16.10110911,5.155695998,34.79450507,78.94797095,5.81902937,10.02096707,0.033536862,0.002971437,0,0.000327437,3.550556346,0.462185042,0.020228773,9.32E-05,0.076055837,0.004140217,8.662968141,0.058044046,0.00098385,0.153781789,0.002527895,5.184577629,3.518138034,0.148659809,0.338826654,0,1.550443224,0.000315915,0.017221941,0.021422102,0.017793493,3.673705466,0.000474811,175.5935197,241.7677628,448.0964507,450.9044568,24.09120506
2013,2,16,14,9.333415197,1.843968616,33.77548584,82.66669892,3.141347672,4.085615735,0.030512645,0,0,0.000276145,4.570235711,0,0.001341063,7.34E-05,0.078723404,0.000519867,9.481736508,0.113210731,0.000414157,0.265462558,0.003172708,7.747667486,4.838090513,0,0.705460189,7.78E-06,1.303764426,0,0.053097528,0.032811913,0.020941366,1.341932628,0.000683815,238.5209672,292.2583596,334.3675483,632.8810775,20.7302838
2013,2,16,15,5.723394411,2.886511042,26.16637311,62.36870641,2.004606444,1.84466457,0.133662712,0,0.061030463,0.000413656,4.972359184,0,0.010975311,8.25E-05,0.055529923,2.52E-06,4.160226881,0.110935001,0.000404622,0.300587096,0.002827564,8.398067991,9.015350011,0,1.61082888,0.000161627,1.235837072,0.00217771,0.166484882,0.215883412,0.020532219,1.482289569,0.000424964,148.2106205,258.9165167,249.0594735,632.4461099,21.66800959
2013,2,16,16,3.736848677,2.841448062,22.98178133,57.66696897,1.601561236,6.83136923,0.019456216,0,0.010140835,0.001490961,4.894061897,0.073537012,0.032613038,0.000141915,0.189185972,0.000351959,3.398129587,0.077414836,0.000341269,0.237514552,0.003409308,5.778921728,9.3694252,0,2.00239243,0,1.51577826,0.006417031,0.032441275,0.096385523,0.020722018,1.186945107,0.002448201,119.0479524,299.6127695,268.9823574,558.2032573,20.044815
2013,2,16,17,0.941380155,2.287248106,20.32976913,50.97782401,0.665575975,8.929338553,0.014344074,0.006017526,0.008384915,0.001575648,5.172343517,0.748836611,0.039524951,0.000925315,1.59753389,0.007420881,2.397174363,0.027236415,0.00038317,0.021690383,0.00206324,5.218773484,7.620135747,0.21680462,2.268060036,0.002405576,1.383858238,0.006709786,0.056529509,0.05647722,0.024662551,0.737901201,0.001564152,156.4368994,249.6585658,251.1386764,477.8656646,16.955564
2013,2,16,18,1.091737053,3.947858146,22.34215437,61.99135962,0.851619222,10.11750565,0.029639507,0.018727193,0.067917872,0.003557245,4.815305956,1.080795371,0.058075833,0.00117814,1.753736303,0.004523164,1.352045825,0.010014319,0.000344898,0.029420683,0.001318546,5.727994988,8.983912376,0.509306671,2.304334659,0.026651622,1.342340999,0.004292382,0.136967508,0.092317878,0.021817913,1.007812405,0.002066652,188.0613976,281.6155931,224.252204,429.2259194,20.94226817
2013,2,16,19,2.471547783,4.394757072,21.43488278,50.36171231,2.270185492,15.69480612,0.03672665,0.020194554,0.15518625,0.00415166,4.635714291,3.433396726,0.089370188,0.001492017,1.930447148,0.002059621,1.313095215,0.008531716,0.00020703,0.079333853,0.001310638,5.523871735,10.16774332,0.866747793,2.03971941,0.050220057,1.463432841,0.030776264,0.189728828,0.17580452,0.020411666,0.720032165,0.00058985,197.3873111,318.5569943,377.0050993,448.8171784,27.14035112
2013,2,16,20,4.113429551,2.767678234,14.98136572,40.40718732,2.378560148,25.74408919,0.146533564,0.01819132,0.168560941,0.004624602,4.987912122,3.877927198,0.036875478,0.001010876,0.977961514,0.002564892,2.242866967,0.005717762,0.000115266,0.086205007,0.000746673,4.756609097,8.457441712,0.681699746,1.921507977,0.044375131,1.564610292,0.08260553,0.730200169,0.293650791,0.029869629,0.245154864,0.003053858,289.9426656,405.7066812,358.1151995,554.3635547,24.52304015
2013,2,16,21,4.925371088,1.035879907,15.56142675,48.26991939,4.797533275,23.50527576,0.062095948,0.061302518,0.56618498,0.00557978,5.426847614,9.653909351,0.006412427,0.000371918,0.475555678,0.001402159,4.269263787,0.007948252,8.67E-05,0.036880007,0.000592076,7.125546863,10.46869718,3.591250339,2.809579484,0.056816827,1.468334252,0.068814128,0.913089243,2.574735793,0.047943547,0.166630448,0.002775743,349.4038043,491.6933298,320.223795,685.6404336,35.35035771
2013,2,16,22,4.815022323,2.829593371,34.04423291,103.5808706,4.924245699,15.99921668,0.029325864,0.203793423,0.14435304,0.016296667,6.180275859,12.45097895,0.034989005,0.000497028,0.408183064,0.00207861,6.888616553,0.002176479,2.35E-05,0.013866023,0.000426034,17.17406102,21.70122046,6.421326223,3.525904343,0.079395773,2.586501707,0.119482204,0.299557967,2.549190772,0.06425784,0.088793976,0.001807068,428.0414906,598.0711265,743.7288698,786.3416096,71.85040158
2013,2,16,23,11.92266733,3.4230134,38.21590225,119.3330152,4.948765337,24.15228236,0.080275621,0.420730146,0.107607093,0.021012836,8.802797405,15.16141872,0.065767576,0.002562178,1.962368634,0.007903148,6.846158283,0.001163543,0.000332107,0.025849921,0.000779016,21.89642072,18.94773227,10.26080284,2.978748735,0.11910203,2.999765887,0.317313183,0.174776074,1.094569942,0.074665964,0.461963098,0.003326371,512.6669502,825.3103468,922.0279238,850.1971173,63.27374899
2013,2,17,0,15.41001714,7.629659527,46.02374572,136.7298121,10.04790932,38.42163753,0.02347691,0.822466562,0.128399464,0.021727346,5.743379805,31.63266377,0.08757274,0.00461631,3.117530867,0.01687212,7.134612368,0,6.44E-05,0.020674388,0.001503491,20.12101585,18.59209197,22.21392826,1.907368926,0.154649265,2.363435953,0.204664795,0.139252811,1.770065489,0.076226609,0.080828769,0.005294664,696.7570684,934.1515625,1026.029441,847.4345489,66.68363231
2013,2,17,1,14.08465521,2.397368627,48.04549223,121.3163894,12.92969391,41.09765321,0.031718002,0.874549915,1.035249129,0.027653654,4.675848509,41.11200339,0.1951616,0.00454882,4.610149506,0.02050512,9.845054209,5.40E-05,1.45E-06,0,0.006550844,11.34861588,12.83833625,33.92407104,1.321805948,0.231655309,1.167216774,0.071814733,1.075106934,0.444087348,0.081460675,0.135279801,0.005824289,704.7282827,1106.883,1115.1546,869.0276484,98.6360966
2013,2,17,2,10.43532669,0.033118251,25.20762919,77.6369037,17.77243367,49.98799589,0.145770427,0.688300033,1.913344241,0.034952472,6.617939064,61.63180294,0.106990312,0.003655495,7.361763509,0.015724848,5.650568781,0.005497259,0,0.144280774,0.005655366,10.80460637,5.494609197,52.44181699,0.874415999,0.255966958,0.812238571,0.193859444,3.353641035,0.236972507,0.086832597,0.008895324,0.002994532,713.0750546,1148.136254,1230,870.4221439,88.38534778
2013,2,17,3,0.90699478,0,4.847986658,24.12111039,8.98912646,47.84984784,0.149190711,0.649612317,1.389366203,0.047133244,7.9645449,56.23129316,0.169811388,0.003184651,4.185720728,0.011921124,2.030480743,0.004332606,9.52E-05,0.550258374,0.004157614,6.883788332,5.457992218,55.55409424,0.750569142,0.271592475,0.972067076,0.200965653,1.731304563,0.195896475,0.091484924,0.311465147,0.004196367,697.212132,1146.421153,1085.385017,869.9587297,126.0116986
