year,month,day,hour,38,42,44,45,46,48,52,95,97,100,102,103,310,311,312,313,331,375,387,401,418,449,451,640,643,669,936,1006,1414,1416,1483,1669,1810,1814,1815,1816,1817,1818
2013,8,16,11,9.322975119,6.739003665,96.95817341,225.9686502,5.372251743,78.44129141,0.150234264,0.416672815,0.034296218,0.005340684,0.002000925,31.37236564,0.000363819,0.000319362,2.04374462,0.009485278,18.62289611,0.04808547,0.000709916,0.196847064,0.001574339,3.614638232,0.074693195,24.05240407,0.070751778,0.445141822,0.276480111,0.044429304,0.124665087,0.356032114,0.00165239,5.680642272,0.000921379,0.265219799,0.246655942,0,39.74890595,0
2013,8,16,12,3.579279994,4.227366153,63.35014218,149.3375037,1.065437962,56.40559878,0.054979317,0.000398428,0,0.000711905,0,9.825980916,0,1.10E-05,1.915188023,0.006188198,14.44012878,0.029100451,9.90E-05,0.073214867,0.000665736,1.706668065,0.039474771,5.363264214,0,0.145818052,0.005374034,0.006520547,0,0.076342796,4.57E-05,2.09729828,0.001034791,0.067268487,3.143676406,0,19.99575382,0
2013,8,16,13,4.746595453,1.032924891,62.13653397,157.1084924,2.254707296,23.09393713,0.033475375,0.005210263,0.002770355,6.90E-05,0.015524433,2.653595328,1.15E-05,4.72E-05,0.094981916,0.000386702,14.22007828,0.033558514,0.000216324,0.051630581,0.000226978,1.859268275,0.671835051,1.239615335,0.03732829,0.041546706,0.101869586,0.001042784,0.071293331,0.03619662,0,1.982593652,0.000311668,0,0,0,17.25744021,0
2013,8,16,14,8.025155095,3.949678189,66.92887936,163.4202865,4.931016784,8.163410071,0.104498798,0.086032992,0.193395111,0,0.6494831,3.597368806,0.004086749,0.000263292,0.198025458,0.000173324,11.47398189,0.048819377,0.000590378,0.146033678,0.000694131,3.379708042,1.129654471,4.230077684,0.379516396,0.016506069,0.116719503,0,0.419532146,0.103118908,3.15E-05,4.310865438,0.003534746,0,0,0,11.57612856,0
2013,8,16,15,6.867879858,7.587620511,63.95775115,150.4950995,2.828703955,9.97268721,0.009327345,0.203782286,0.210978056,0.000584573,0.963220238,7.270494047,0.010913564,0.000607701,0.61635357,0.001870582,9.677743992,0.065348342,0.000753683,0.180920964,0.000834754,2.874924657,2.754624402,7.161471889,0.991184292,0.004288655,0.266008339,0,0.994839617,0.097195536,0.000240189,4.596575641,0.010079273,0,0,0,12.4104984,0
2013,8,16,16,8.63789695,7.516513998,67.58360389,161.7203082,1.92497591,15.03652288,0.005815325,0.227187467,0.199907211,0.003633077,1.332786227,10.85058107,0.031009243,0.001020292,2.324368389,0.00752357,10.0065662,0.081723051,0.000842657,0.251802847,0.001424604,3.126364668,4.077937156,10.35439586,1.319159586,0.011113017,0.152969192,0.002151649,0.12183989,0.10901521,4.63E-05,3.628246041,0.012693838,0,0,0.923832614,10.04443678,2.092592326
2013,8,16,17,9.438726408,5.29077634,52.69862669,130.6521069,4.866526925,17.75226589,0.007698611,0.401860736,0.121431583,0.009051528,1.017392853,12.32422942,0.036304329,0.000774753,3.150354547,0.007462429,10.69983791,0.085403394,0.000487551,0.253527606,0.001247478,2.082604765,3.008926202,11.13268582,0.971266227,0.020087146,0.352439623,0.009859422,0.023947471,0.060050124,9.88E-05,1.840659241,0.01185637,0,0,37.35249466,42.47278478,5.703178938
2013,8,16,18,3.012399086,2.235127437,27.90630771,78.07723338,3.61849309,18.87064368,0.014633762,0.438804274,0.180672504,0.006423186,0.869483691,15.8419589,0.022025285,0.00035457,2.407645363,0.003538129,8.958306348,0.063645608,0.000342502,0.295064119,0.001231766,1.459540778,2.036072566,13.02357599,0.319043508,0.005437405,0.109565572,0.002025145,0.142014408,0.183333291,0.003113375,0.230194894,0.009332431,6.260061551,2.961068532,104.9538841,104.1206455,15.45643491
2013,8,16,19,0.238292021,0.155321085,26.46871658,53.84107205,3.802341131,17.24752481,0.274696464,0.542361399,0.993224812,0.003695947,1.01661463,24.39602487,0.004683197,0.000109882,0.888434629,0.001477516,6.637103971,0.038318189,9.11E-05,0.117600323,0.000228842,1.130016137,1.631886656,16.37102989,0.3129803,0.004051807,0.17785364,0.00021199,0.756278628,0.55348937,0.003677827,0.167432714,0.00686591,33.43116913,48.26145524,165.3565902,128.6953194,26.26491021
2013,8,16,20,0.130835993,0,13.53381593,38.93734978,2.915492043,9.98455574,0.000113639,0.529722671,0.103990952,0.004430794,0.303420673,20.65698953,0.000232814,5.78E-05,0.309045558,0.000728366,6.263639444,0.026961607,0,0.027809947,3.42E-05,1.144758378,2.184288265,15.03490235,0.038211129,0.000460695,0.249408927,0.00768822,0.07528423,0.017270414,0.004798023,0.038705765,0.003745989,65.4475123,75.6171364,196.0925335,92.97210241,31.68197034
2013,8,16,21,0.275318904,0.133180778,28.78002962,73.38207999,0.182110257,20.32196407,0.022703226,0.451376962,0.276945094,0.002735983,0.149524936,21.16084438,0,5.04E-05,0.245880801,0.000622246,11.06286242,0.015731579,0,0.014635193,0,2.018599002,1.907108447,16.27909403,0.047109556,0,0.073624517,0.001122264,0.685249231,0.099579308,0.008305284,0.745273853,0.002678366,69.84518605,69.28317916,230.3219792,73.83104354,35.67435589
2013,8,16,22,0.023036098,0.006161412,17.13722671,36.49454962,0,27.44986907,0.022609343,0.503274821,0,0.000818025,0.291710482,25.00468609,0,2.99E-06,0.05049952,3.52E-05,4.727035667,0.006885132,3.47E-06,0.000898333,0,2.027678573,1.563868399,19.0292142,0.038608301,0,0.031053633,0,0,0.974790162,0.008757943,0.001344106,0.000375101,63.68876857,68.0548289,240.2849599,73.05446853,35.90567124
2013,8,16,23,1.334242388,0.05710917,11.47128894,34.00795599,0.031610183,0.373206538,0.016900426,0.833906805,0,0.000257413,0.050089321,46.06156272,0,0,0,0,5.842345908,0.002081222,2.28E-05,0,0,3.270229012,3.951208644,27.43213416,0.048413994,0,0.031262401,0,0.034064951,0.389743775,0.008068915,0.117688584,6.64E-06,60.58304372,60.31752588,201.9123166,64.36727678,29.05360985
2013,8,17,0,0.418139455,0,26.10529553,55.61518503,0.258691786,0.915572679,0.018396904,0.614020457,0,0,0.004677431,25.52007058,0,0,0,0,4.165494677,0.001008044,1.73E-05,0.000136408,0,3.172068978,1.476446139,13.07827371,0,0,0.001304862,0.016469893,0.045959391,0,0.009056713,0.058708493,0,82.06543824,84.01518982,143.9604138,47.64936256,21.44597729
2013,8,17,1,0.170802753,0,27.16832947,64.9778651,0.1380488,5.727071811,0.002632197,0.274992523,0,0,0,7.584595022,0,0,0.055465958,0.000123362,4.619331285,0.000366837,0,7.06E-05,0,1.568834392,0.467665462,5.115344418,0,0,0,0.002578722,0,0.000131343,0.009392993,0,0.00012449,84.39379776,75.51937452,118.8297544,30.11544302,16.02238318
2013,8,17,2,0,0,22.71038759,57.51890134,0,4.545715647,0,0.098189989,0,0,0,2.689806055,0,2.54E-06,0.193779617,0.000534791,3.847701893,3.59E-05,0,6.84E-05,4.86E-06,2.577875074,1.960972262,3.980750553,0,0,0,0.004852117,0,0,0.00980111,0,0,54.41472958,43.62909847,77.42736079,10.37461584,10.85193763
2013,8,17,3,0,0,4.502203091,12.88992621,0,2.920783589,0,0.007386258,0,0,0,2.58655428,0.000357971,2.04E-05,0.687768671,0.000682712,2.482582467,0.001008782,1.62E-05,0.016646213,0.000288455,1.682390035,2.582007365,2.98252453,0.001837642,0.003301028,0,0.00515744,0,0,0.005697135,0,0.000628133,29.89867589,13.28167474,43.61273066,0.692078384,4.554080306
2013,8,17,4,0,0,0,0,0,3.633379263,0.002304313,0,0,0,0,4.232204645,2.53E-05,0.000592766,2.534284323,0.006753016,0.093718667,0.001174816,0.000186096,0.030394628,0.001131962,0.418941962,1.14495403,0.999000524,0,0.052404183,0,0.006241845,0,0,0.00218678,0,0.003899905,2.687864529,0,28.60004298,0,2.609132625
2013,8,17,5,0,0,0,0,0,1.371908568,0,0.001085441,0,0,0,0.733272218,0.000648594,0.002554275,2.955968441,0.012748437,0,3.13E-05,0.000332185,0.000721496,0.002485007,0,0.01297145,0.180469588,0,0.122694297,0,0.033771637,0,0,0.000380902,0,0.022185242,0,0,17.66242478,0,1.68682934
2013,8,17,6,0.013323111,0.01969793,0,0,0.022048827,0.03067679,0,0.007417618,0,3.71E-05,0,0.005911699,0.000306653,0.003570788,4.159497411,0.016890622,0,0,0.000446154,0.001619287,0.003691253,0,0,0.018085937,0,0.082085427,0,0.109002511,0,0,0.000209703,0.034213666,0.022841198,0,0,13.12944804,0,1.132340592
2013,8,17,7,0,0.3448346,0.138699758,0.434345494,0.038123673,0,0,0.01279098,0,0.003509578,0,0,0,0.003637158,5.823555065,0.041480371,0,0.000410449,0.000544006,0.006259524,0.004529834,0,0,0,0,0.097338503,0,0.160699597,0,0,0.003306419,0.025228241,0.034465498,3.543044396,3.636465492,1.704711249,5.605003347,1.02632427
2013,8,17,8,0.138662345,0.654604096,0.433935731,0.987183172,1.398233841,0,0,0.002886249,0,0.006189714,0,0,2.01E-05,0.001629713,10.62215141,0.062758188,0,0.000607086,0.000623135,0.01210288,0.008870292,0,0,0,0,0.024589334,0,0.099156391,0,0,0.006941223,0.008981022,0.049798689,41.87620837,36.25783796,6.654678576,2.345125166,2.17064388
2013,8,17,9,0.439566893,2.832915704,0.278884072,1.010352583,1.731000316,0,0,0.003487232,0,0.001107743,0,0,0,0.00200087,13.33150937,0.057868602,0,0.000628104,0.000434265,0.005959811,0.007464686,0,0,0,0,0.000218025,0,0.003622817,0,0,0.00439675,0.048004162,0.040295047,42.32432377,75.83987715,18.5663517,0,4.81437006
2013,8,17,10,0.559656669,2.364535147,0.031727226,0.079450542,1.585855269,0,0,0,0,0.001158275,0,0.153110721,0,0.000831341,11.52290918,0.061875959,0,0,0.000461554,0.034645578,0.004977587,0.002391979,0,0.231407318,0,0.002031495,0.000615087,0,0,0,0.006117157,0.003926959,0.034388464,21.19364345,46.15398696,44.95443232,1.063173266,6.892953899
2013,8,17,11,0.515775488,0.465855675,0,0,1.297060109,0,0,0,0,0.002848893,0,0.085920886,0,0.000530979,9.529694797,0.050689189,0,0.001003435,0.00032293,0.010139856,0.004109903,0.009896569,0,0.051473134,0,0.000934716,0,0.000489214,0,0,0.006444946,0.020277181,0.048227658,10.02209188,44.25465954,28.67261981,2.339796721,6.091712367
2013,8,17,12,0.181857256,0.217551455,0,0,0.469472971,0,0,0,0,0.000401783,0,0,0,9.67E-05,4.542828033,0.01455872,0,0.000723092,4.87E-05,0,0.000775073,0,0,0,0,0.000667176,0,0.003079261,0,0,0.001618567,0.002241514,0.030411701,4.81128552,38.29668369,0.948036708,9.060872249,0.299232621
2013,8,17,13,0.090388248,0,0,0,0.110880599,0,0,0,0,0.000135241,0,0,0,0,0.013304044,0,0,0,0,0,3.82E-05,0,0,0,0,0,0,0.000282788,0,0,0.001697594,0.050501395,0.002581811,0.867186134,12.81736857,2.7627327,8.434913042,0
2013,8,17,14,1.268089014,0.145759052,0,0,0.363694837,0,0.002124446,0,0,0,0,0,0,3.26E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001875643,0.001697899,0.411227109,0,0,0.175607609,0.557816407,0.124542286,0
2013,8,17,15,1.113071911,0.960807162,0.388996167,0.826764425,0.494677424,0.123626552,0.011762108,0,0.049683637,0,0,0,0.000766254,0.00019745,0,0.000406837,0.003968786,0,6.71E-06,0,4.95E-05,0,0,0,0.021207774,0.000530712,0.000242116,0,0.100251151,0.05540856,0.001882026,0.607413113,0,0,0,0.056150958,1.887704867,0
2013,8,17,16,1.112847163,1.153721575,0.37201661,1.04051917,0.402079713,0.09948014,0.024909725,0,0.032910383,5.53E-05,0,0.065696358,0.02710075,0.000744099,0.636786355,0.0044404,0.028002998,0,2.14E-05,0.011594775,0.000379595,0,0.004170546,0,0.059969402,0.004000102,0.015861763,0,0.599891937,0.042616504,0.002725699,1.319991746,0.014596018,0,0,0.377044893,4.298272006,0.01318766
2013,8,17,17,0.51023295,0.213721066,0.65049948,1.596167715,0.419236405,0.041904808,0.011373863,6.15E-05,0.080370305,0.003829783,0,0.166900526,0.06125996,0.001557619,1.527468949,0.010787112,0.131695183,0.000288652,0.000110238,0.029595824,0.000619886,0,0.03200931,0.052111374,0.060002995,0.014925348,0.001430637,0,0.776316615,0.185142384,0.000928671,0.816504116,0.025068426,1.18896787,0,10.35163216,0,2.925088197
2013,8,17,18,1.369795468,0.413968284,0.443441463,1.087453698,0.330117353,0.092541506,0.036124957,0,0.035860166,0.004504989,0.005351029,0.268347458,0.07298816,0.00251952,4.399392918,0.013098757,0.092300945,0.000754419,4.93E-05,0.00887146,0.000905478,0.000942901,0.035715041,0.394553804,0,0.021553033,0,0,0.239094457,0.213096847,0.00035976,0.208468388,0.027998677,17.38957131,9.668109503,6.910087014,0,4.106961666
2013,8,17,19,2.824031647,0.519831962,0.387651859,0.927896732,5.909996104,0.059016202,0.187333796,0.000578664,0.068335107,0.0046282,0,0.097041654,0.037200973,0.002809804,3.577663563,0.013270834,0.06637621,0.000810402,7.07E-05,0.003308732,7.12E-05,0.008812001,0.006361925,0.086983474,0.003971105,0.032564502,0.006452949,0.000325431,0.797904879,0.114981414,0.0015369,0.897907343,0.027991303,27.88558368,26.16445117,9.736185195,0,7.348298419
2013,8,17,20,1.77020554,0.617097568,0.4554674,0.992007823,0.359550769,0.020753211,0.165029893,0,0.477762315,0.003670851,0.005235193,0.183015329,0.043725232,0.001575528,1.644504329,0.025463663,0.077435376,0.009814193,2.45E-05,0.023183675,5.11E-05,0.005269537,0,0.39034313,0.021963611,0.042982197,0.0026997,0,2.280196382,0.19273725,0.003162395,2.302266463,0.039789512,46.62935749,55.69130771,15.93308579,0,5.98993155
2013,8,17,21,1.556025041,0.51703568,0.278828305,0.886560045,1.923999622,0.001166277,0.017233646,0,0.542176833,0.002811727,0,0,0.03145815,0.001227181,2.53891123,0.019649685,0.076533631,0.010056389,0.000469024,0.08580857,0,0,0,0,0,0.046875194,0.006489471,0,0.420804255,1.868680266,0.003643322,0.222137499,0.038813552,64.99659303,75.46489399,8.838894747,0,4.090146797
2013,8,17,22,3.542193614,2.766377784,0.239098044,0.646619944,1.245802486,1.030011591,0.393524015,0,0.722323949,0.000589718,0.032430266,0,0.013591596,0.001212932,1.371172598,0.007529705,0.104766757,0.041647094,0.000271703,0.172799638,0,0.014101946,0.181042809,2.412486495,0.021537987,0.077563574,0,0,1.019407094,2.048297605,0.004054428,1.814180674,0.029969964,53.14136015,56.11697582,3.685843918,0,2.370079225
2013,8,17,23,1.594422135,11.02536743,0.044432916,0.120527373,1.895334711,3.989446761,0.050357194,0.558686157,2.639620779,4.08E-05,0.126464636,6.917181122,0.003135043,0.000736286,0.296197559,0.00342747,0.053196304,0.030666501,0.000300983,0.161876706,3.41E-05,0.103740886,0.187145851,5.610301246,0.075722147,0.173352731,0.0036626,0.029670902,3.16973777,2.959718878,0.00544698,1.165750721,0.033575758,60.3072682,67.49961929,0.018995205,0,2.119414234
2013,8,18,0,0.660696159,13.56211219,0,0,1.826193266,0.741685338,0.032645957,0.661099268,4.661471224,2.55E-05,0.054963039,15.50983156,0.001142142,9.64E-05,0.058001282,0.001398822,0,0.052613107,0.00112172,0.104191756,0.00245761,0.044880915,0,7.76937252,0.001848893,0.15455797,0,0.324525923,6.29538205,6.676335147,0.004025809,4.965187432,0.031322821,72.41006717,57.44411806,2.150214638,0,1.439600534
2013,8,18,1,11.17050653,13.32262745,0.186131735,0.254143003,19.74239479,0.168713477,0.288235118,0.160403961,3.300752303,0,0.007888592,0.306604121,0.00025648,6.36E-05,0.185944594,0.000309509,0,0.067422076,0.002087417,0.145824897,0.00353134,0,0.019823371,1.272132125,0,0.142424414,0,0.294396591,3.874339019,5.669682541,0.002418689,7.254205342,0.020499612,37.49893395,25.05451639,0,0,0.951195226
2013,8,18,2,18.23693205,36.40563246,4.904507155,4.350361091,24.37449125,1.438770714,0.114966035,0.010538762,0.733061883,0,0.013452627,0,0.00042305,0.000673476,2.782506586,0.011392826,0.091229217,0.107852886,0.002988494,0.268811457,0.005309745,0,0,0.342961017,0,0.124496669,0,0.14730584,1.946260775,7.058987261,0.000918045,6.185831143,0.008619206,13.86235304,0.915932523,0,0,0.232527878
2013,8,18,3,17.68513196,39.21563393,2.616480887,5.463232885,22.72119344,3.737733328,0.021204832,0.012221591,0.028770981,0,0.028977013,0,0.092501517,0.005661606,8.731452422,0.029868863,1.465347997,0.061492992,0.005449333,0.282726256,0.010520555,0,0,0.120364627,0.012173301,0.231266974,0.005904331,0.044008,0.268853582,5.775934562,0.000416782,12.16951148,0.021316614,1.725553896,0,0,0,0.0185819
2013,8,18,4,22.34928818,30.48123568,4.303067968,12.4411341,13.52088535,3.48103528,0.067395883,0.059092092,0.034027954,0,0.305281645,0,0.159814161,0.010618572,15.99969184,0.0591941,3.278395542,0.006190348,0.004747824,0.345713991,0.010022402,0.010591157,0.026388505,0.110365712,0.184924198,0.364829997,0.059127513,0.003938006,0.07166421,3.613183168,0.000297537,12.22064422,0.044920752,0,0,0,0,0
2013,8,18,5,18.44255698,23.89975288,7.41452589,18.12563891,13.03050902,3.7899168,0.085162941,0.14072317,0.033183399,0.000255487,0.371168409,0.048467288,0.067466379,0.013885117,19.62605346,0.057286263,3.795063591,0.006939187,0.004194583,0.051738325,0.005675572,0.115437551,0,0.209576531,1.116993614,0.414650678,0.020223379,0.006928876,0.062896853,2.405525954,0.000356719,11.6265335,0.05706361,0,0,0,0,0
2013,8,18,6,10.10466084,16.62943081,13.7178621,31.01287906,8.728080353,7.049584533,0.079636534,0.086960383,0.257978283,0.004145578,1.302629885,0.729580987,0.075092423,0.016103713,22.97035868,0.077991107,4.915559647,0.018392675,0.003426751,0.017384604,0.00595158,0.077311295,0,1.044099449,0.988300405,0.377088825,0.163316975,0.021864894,0.171557407,0.272924542,0.000118464,10.46336461,0.106873568,0,0.00906425,0,0,0
2013,8,18,7,3.89334433,16.59982,23.30690476,49.47334431,5.452908764,7.513126293,0.028983567,0.018229754,0.391652754,0.010661522,1.921265056,0.993163681,0.036054924,0.014489908,25.69402051,0.086412783,4.947131174,0.046529111,0.00187803,0.112906688,0.007294145,0.584980411,0,0.600360664,0.338889144,0.231486327,0.595453069,0.018479895,0.161996164,0.23442395,0,4.479890909,0.102265306,0,3.927578134,0,0,0
2013,8,18,8,4.536249821,17.20587434,19.00327898,43.16858722,8.312580653,6.751298881,0.023265406,0.008949574,0.968645681,0.011815341,1.411414288,0.932356992,0.055036301,0.010674867,28.31370528,0.099031554,5.230466766,0.0442746,0.001237091,0.043541565,0.00720097,0.629764845,0.142545848,0.659427962,0.058673243,0.10366135,1.369251515,0.111174261,0.324121214,0.178649728,0,2.381527743,0.124290532,0,7.673445765,0,0,0
2013,8,18,9,5.530229607,13.63974439,15.02085133,33.70572016,8.201735761,5.433009723,0.089818689,0.004644652,2.287568679,0.008592827,2.460057477,0.459225369,0.011442685,0.005401013,24.58833574,0.103647305,3.7877556,0.022028979,0.000947918,0.006719346,0.005887493,0.385994322,2.076898139,0.514410647,0,0.019564046,1.51870819,0.193251229,1.160252373,0.475699648,5.35E-06,2.32946238,0.113727831,3.067241905,16.89909838,0,0,0
2013,8,18,10,5.732052764,12.73193067,9.096805091,23.43900389,6.991667301,2.787665633,0.082818335,0.007736632,2.63681802,0.009001181,3.780241482,0.328298926,0,0.00783613,26.87612779,0.093838077,2.411008822,0.034934693,0.001336936,0.034065307,0.004618559,0.077452171,3.225259341,0.315156932,0.008404628,0.002295393,1.651272163,0.091706146,1.49706553,0.689704238,8.91E-05,1.943469,0.080081446,28.28520153,48.83422949,0,0,0
2013,8,18,11,8.010841532,15.18184135,4.003033971,8.596516089,7.852906052,0.73244885,0.089264687,0.003591502,2.026383587,0.014275695,4.282044073,0,0,0.004026836,24.69234027,0.089019286,0.606639917,0.047949198,0.000853534,0.037600645,0.003483395,0.393538133,3.28323659,0.060875585,0.02655716,0.000598062,1.687159313,0.057125157,1.420224266,0.975024391,0.000383703,3.723710415,0.064287947,49.3298399,70.9766035,0,0.536675399,0
2013,8,18,12,4.233588453,10.64620261,0.953134382,2.81858099,5.275972401,0.009689895,0.304270748,0.001571058,3.190479176,0.006654379,1.125441533,0,0,1.08E-05,11.84175702,0.029328501,0.362924767,0.007274724,1.71E-05,0.021484433,0.001332355,0.091170947,1.15667518,0.008684849,0.037751187,0.001036269,0.736803321,0.099441958,2.656628474,3.610828117,0.00013105,1.241418102,0.023626449,73.1762996,127.2944457,2.308608147,3.49424976,0
2013,8,18,13,0.420872206,2.636531297,0.58935311,1.451562089,0.40794506,0,0.059954588,0,0.130663656,0.000647918,0.055939276,0,0,0,0.288836065,0,0.608515064,0.010529833,0,0.003290932,0.000129209,0.000293835,0.111330015,0,0,0,0.108781649,0.030040748,0.093449291,0.206625641,8.62E-05,0.209017671,0.00973117,76.95984879,143.6840223,20.70340185,17.42170144,0.002329039
2013,8,18,14,0.236877664,0.247741266,3.161094754,6.974960185,0.385482499,0.131329393,0.029519173,0,0.108389895,7.56E-06,0,0,0,1.61E-06,0.023237724,8.05E-05,0.168607559,0.003256756,0,0,0,0,0.00394156,0,0,0,0.015636929,0.006432113,0.110341584,0.244932571,0.001082477,0.058468634,0.00492255,38.33188535,77.35467408,26.10366962,23.69264503,0
2013,8,18,15,0.005819627,0,3.189405723,7.232544662,0,0.233451981,0.003119168,0,0.038762321,0,0.002754534,0.060433131,0.000329036,3.21E-05,0,0,0.350322817,0.00134585,0,0.000151899,0,0,0,0.009716235,0,3.02E-05,0.022510798,0.001925825,0.034816427,0.011359107,0.006177882,0.00079457,0.000153722,28.13099124,64.13138766,50.86989016,19.58298533,0
2013,8,18,16,0.148672158,0.055396197,5.692364995,12.86679272,0.015664295,0.270088299,0.000760765,0,0.00304276,0.000159838,0.060041175,0.265348472,0.001363442,0.000246759,0.110692982,0.002087241,0.650080111,0.00217807,9.10E-06,0.004945595,4.45E-05,0,0,0.236299022,0.015884284,0.001341549,0.006066365,0.005945974,0,0.705755471,0.008174955,0.011512778,0.007715563,43.25420709,70.30235002,52.89033247,30.13566999,3.137498329
2013,8,18,17,0.119365699,0.336785421,5.898044852,12.73608484,1.067992356,1.93885233,0.193264718,0.001271731,0.511663817,0.000156068,0.058365033,0.202891536,0.005755512,0.001262827,1.774557857,0.007633811,0.897925987,0.003753682,0,0.059217485,0.000322224,0,0.012585673,0.30031708,0.031880864,0.022627388,0.008414441,0.004434738,0.591032628,0,0.004205143,0.060135065,0.015424271,30.21181329,61.83684105,60.78926647,42.28454476,7.485351872
2013,8,18,18,0.262426441,0.719676268,8.415606382,20.81941323,0.135568124,0.168179371,0.004788133,0.004389709,0.681815792,0.002819312,0.013734268,1.952162681,0.049068875,0.001867006,4.397714677,0.014977519,1.051247736,0.021526239,8.02E-07,0.118390914,0.000839253,0.080196624,0.048928294,1.049729418,0.083142245,0.038699521,0.137953849,0.008177815,0.602206342,0,0.002093258,0.073932494,0.023772211,30.42234644,48.77525263,27.32018774,27.84585964,4.958674747
2013,8,18,19,0.023199928,0.128355962,9.089979226,18.36361696,0.009020526,2.56496791,0.047348144,0.295721543,0.02813533,0.003695689,0.501314631,4.709379113,0.021790229,0.001297379,1.631587035,0.0104138,1.418480768,0.03541886,5.26E-05,0.073386397,0.000116789,0.019001217,0.000953575,2.672312486,0.108535857,0.05236392,0.286820528,0.028247793,0.014491993,1.972788134,0.00034344,0.012276895,0.022612926,9.927131157,30.04421599,11.47797587,21.20632956,4.860420934
2013,8,18,20,0.238880253,0.194141078,15.1045953,31.59524541,0.018906683,3.796395026,0.179673285,0.491557496,0.030431413,0.004174792,0.830716454,5.278617202,0.0143355,0.001292011,1.746297897,0.005900158,2.719396493,0.022182183,2.58E-05,0.056957209,0.000117975,0.244826365,0.141116368,8.679624877,0.12757456,0.041871061,0.056748504,0.01040556,0.348387118,0.234691787,0.000167313,0.577024268,0.021173812,13.37675506,22.06383849,3.82555661,20.91747615,0.179748919
2013,8,18,21,1.08361258,0.184496213,27.53159774,57.06722455,2.158860699,3.490306227,0.035896059,0.711152355,0,0.006935552,0.970761983,11.01351126,0.008844694,0.000639813,1.022183786,0.002994163,3.39297242,0.008193685,3.47E-05,0.045752119,0.000126935,0.015782636,0.035309355,24.15659333,0,0.052852761,0.463136316,0.058578075,0,1.375210556,0.000179431,0.013142743,0.013089133,25.39097853,46.72686154,10.30909387,9.961194914,3.305388559
2013,8,18,22,3.697941798,0.312007922,20.5242518,44.21411709,0.588670972,5.123643507,0.388687543,0.532283984,0.2543613,0.002692352,0.210541931,21.21197839,0.005654531,0.000298128,0.424872539,0.001470303,2.058267994,0.014958452,0.000279186,0.046701138,0.000131666,0.147863237,0.097286011,14.79627522,0.035029544,0.030597984,0.137286493,0.022411634,0.250170027,0.178903173,0.001855694,1.595850052,0.004509336,22.42258459,47.20248607,13.22930314,28.85686516,1.901380448
2013,8,18,23,1.921682165,2.904304674,68.19309225,163.2854363,2.263543803,16.3119825,0.013895515,1.438295727,0.623626113,0.002431847,0.061551845,82.82926725,0.003402211,0.000211591,0.565986726,0.000530719,9.695251107,0.021824177,0.000129733,0.045226134,0.000138618,0.149444951,0.113821474,48.71676857,0.052001347,0.004331672,0.002449321,0.150695882,0.159395757,0.55720632,0.003514375,4.864399966,0.001043608,6.88961644,12.48271541,9.576776888,51.4871172,0
2013,8,19,0,10.08017958,2.567227768,108.2341085,248.6112136,0.847747554,26.13564551,0.017196018,1.101581121,0.04350401,0.00086671,0,59.64579841,0.002426454,4.48E-05,0.088034158,9.08E-05,17.96518086,0.028926219,0.000997805,0.141923394,0.000850706,0.094096791,0.331581422,51.67201121,0.012300022,0.001223194,0,0.459570266,0.047413965,1.035342801,0.003494944,1.462171982,0.001002285,7.869249964,2.534361369,1.886496771,23.65547392,0.068450786
2013,8,19,1,2.60740558,0.24798426,133.5047181,297.6051927,6.669740279,33.49149318,0.075098863,1.114164839,0.084589406,0,0,43.56078902,0.00311694,4.00E-06,0,0,19.78892681,0.012916625,0.001425856,0.063565793,0.000965699,1.254488703,1.331135861,33.18092316,0,0,0,0.19020284,0.380427957,7.436660545,0.002282725,0,0.000943404,0,0,0.434071176,68.19020947,0
2013,8,19,2,0.284347144,0,164.7309551,367.5354259,1.359379413,61.58394858,0.038685905,1.264160742,0.011794101,0,0.018036716,59.625119,0.002896947,0,0,0,25.04752107,0.002140746,0.000353686,0.007749601,0.000501564,0.141043081,0.159246902,42.66863192,0.002535367,0,0,0.024647557,0,3.376752625,0.001171057,0,0.000312871,0,0,0,13.54805291,0
2013,8,19,3,0.003625601,0.020717374,163.5748808,367.3754206,0.050099675,81.31275207,0.09804158,1.464814186,0,0,0.060223243,70.82982576,0.000493961,0,0,0,24.46906306,6.56E-05,2.37E-05,0,0.000137251,0.243934129,0.177648915,51.69944311,0.001230548,0.001407419,0.042681534,0.000465708,0,9.050324673,0.00020932,0,0.000129653,0,0,0,1.41299343,0
2013,8,19,4,0,0.378385204,157.7334135,357.5531726,0,84.30960935,0.735013285,1.643028895,0,0,0.060541468,85.59377675,0,0.000917888,5.147168354,0.020615774,27.03187063,0.006843258,0.000129342,0.031296644,0.000494423,0.954747154,0.258115482,61.95169762,0.000943615,0.044196711,0.153734902,0,0,6.553486643,0,0,0.009835855,0.836008578,0,2.150389577,0,0
2013,8,19,5,0.031317879,1.25876032,157.7143268,357.75428,0,81.48499239,0.128175315,1.810563614,0,0,0.342118376,107.8440807,0.00856281,0.005597831,11.23788644,0.035063489,26.12601394,0.02374043,0.000108116,0.058889938,0.003681302,1.051748459,0.206839973,68.57926885,0.154797957,0.091646075,0.374670952,0.000680694,0,6.45636164,0,0.096021426,0.059362548,4.883593194,4.578474665,21.44706886,0,0
